NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Design Smell, Cause of the Smell
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,SessionFactory,Cyclic Hierarchy,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: Default
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ZipkinRetryPolicy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,CassandraUtilTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown; request
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITCassandraStorage,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 45 methods
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITSearchEnabledFalse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITStrictTraceIdFalse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITServiceAndSpanNames,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITAutocompleteTags,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITDependencies,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITEnsureSchema,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.v1,ITSpanConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ZipkinCassandraStorageAutoConfigurationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown; context
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,CassandraAutocompleteTags,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CassandraStorage; SessionFactory; CassandraSpanStore; SelectFromSpan; Factory; InsertAutocompleteValue; SelectSpansByTraceIds; SelectDependencies; SelectRemoteServiceNames; SelectSpanNames; SelectTraceIdsFromSpan; SelectTraceIdsFromServiceSpan; SelectTraceIdsFromServiceRemoteService; SelectServiceNames; CassandraAutocompleteTags; SelectAutocompleteValues; CassandraSpanConsumer; InsertSpan; InsertTraceByServiceRemoteService; InsertTraceByServiceSpan; InsertServiceSpan; InsertServiceRemoteService
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,CassandraSpanConsumer,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: accept
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,TimestampRange,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: startMillis; startUUID; endMillis; endUUID
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,CassandraStorage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,DefaultSessionFactory,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): CassandraStorage
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,FlatMapServicesToInputs,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Input,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ZipkinRetryPolicy,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,CassandraUtilTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITCassandraStorage,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITServiceAndSpanNames,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITAutocompleteTags,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITDependencies,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITEnsureSchema,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,ITSpanConsumer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra,SchemaTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ZipkinMySQLStorageConfigurationTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: thrown; context
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,DataSourceCall,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DataSourceCall; Factory
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ByTraceId,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,MySQLAutocompleteTags,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MySQLSpanStore; MySQLStorage; Builder; MySQLAutocompleteTags
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,MySQLSpanConsumer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MySQLSpanConsumer; BatchInsertSpans
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,Builder,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITSpanStore,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITStrictTraceIdFalse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITSearchEnabledFalse,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITDependenciesPreAggregated,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITServiceAndSpanNames,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITAutocompleteTags,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.mysql.v1,ITDependenciesOnDemand,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,FetchMoreResults,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ResultSetFutureCall
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,AccumulateNextResults,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,AccumulateTraceIdTsUuid,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,AccumulateTraceIdTsUuid,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccumulateAllResults
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,DistinctSortedStrings,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AccumulateAllResults
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.storage.cassandra.internal.call,ResultSetFutureCall,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: CallbackListener; ResultSetFutureCall
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,ElasticsearchAutocompleteTags,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ElasticsearchAutocompleteTags; ElasticsearchStorage; ElasticsearchSpanStore; ElasticsearchSpanConsumer; BulkCallBuilder; Internal; BulkSpanIndexer
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,ElasticsearchStorage,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,EnsureIndexTemplate,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,Builder,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,TestResponses,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation that indicates that the abstraction might not be required. Following fields are declared in this class: SPANS; SERVICE_NAMES; SPAN_NAMES; AUTOCOMPLETE_VALUES
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,VersionSpecificTemplatesTest,Feature Envy,The tool detected a instance of this smell because searchEnabled_minimalSpanIndexing_6x is more interested in members of the type: ElasticsearchStorage
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch,VersionSpecificTemplatesTest,Feature Envy,The tool detected a instance of this smell because strictTraceId_false_includesAnalysisForMixedLengthTraceId is more interested in members of the type: ElasticsearchStorage
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch.internal.client,HttpCall,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: request; httpClient; request; bodyConverter; name; httpClient; responseFuture
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch.internal.client,Factory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch.internal.client,SearchRequest,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch.internal.client,SearchResultConverter,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): HttpCall
2.21.5,7f4f274be7421a021434133994c7c65fced6ef75,Fri Jul 03 16:42:41 CEST 2020,zipkin,zipkin2.elasticsearch.integration,ITTraces,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
